16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;31;PHS;PARTIDO HUMANISTA DA SOLIDARIEDADE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;#NE#;GOIÁS NA FRENTE;PC do B / PSB / PT;1005
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;43;PV;PARTIDO VERDE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;#NE#;FRENTE DE ESQUERDA;PCB / PSOL / PSTU;1001
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;56;PRONA;PARTIDO DE REEDIFICAÇÃO DA ORDEM NACIONAL;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;65;PC do B;PARTIDO COMUNISTA DO BRASIL;#NE#;GOIÁS NA FRENTE;PC do B / PSB / PT;1005
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;COLIGACAO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;PARTIDO ISOLADO;17;PSL;PARTIDO SOCIAL LIBERAL;#NE#;#NE#;#NE#;-1
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;PARTIDO ISOLADO;25;PFL;PARTIDO DA FRENTE LIBERAL;#NE#;#NE#;#NE#;-1
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;9;1º SUPLENTE SENADOR;PARTIDO ISOLADO;27;PSDC;PARTIDO SOCIAL DEMOCRATA CRISTÃO;#NE#;#NE#;#NE#;-1
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;11;PP;PARTIDO PROGRESSISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;13;PT;PARTIDO DOS TRABALHADORES;#NE#;GOIÁS NA FRENTE;PC do B / PSB / PT;1005
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;15;PMDB;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;16;PSTU;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;#NE#;FRENTE DE ESQUERDA;PCB / PSOL / PSTU;1001
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;20;PSC;PARTIDO SOCIAL CRISTÃO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;21;PCB;PARTIDO COMUNISTA BRASILEIRO;#NE#;FRENTE DE ESQUERDA;PCB / PSOL / PSTU;1001
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;22;PL;PARTIDO LIBERAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;31;PHS;PARTIDO HUMANISTA DA SOLIDARIEDADE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;#NE#;GOIÁS NA FRENTE;PC do B / PSB / PT;1005
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;43;PV;PARTIDO VERDE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;#NE#;FRENTE DE ESQUERDA;PCB / PSOL / PSTU;1001
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;56;PRONA;PARTIDO DE REEDIFICAÇÃO DA ORDEM NACIONAL;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;65;PC do B;PARTIDO COMUNISTA DO BRASIL;#NE#;GOIÁS NA FRENTE;PC do B / PSB / PT;1005
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;COLIGACAO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;PARTIDO ISOLADO;17;PSL;PARTIDO SOCIAL LIBERAL;#NE#;#NE#;#NE#;-1
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;PARTIDO ISOLADO;25;PFL;PARTIDO DA FRENTE LIBERAL;#NE#;#NE#;#NE#;-1
16/04/2015;14:36:31;2006;1;ELEICOES 2006;GO;GO;GOIÁS;10;2º SUPLENTE SENADOR;PARTIDO ISOLADO;27;PSDC;PARTIDO SOCIAL DEMOCRATA CRISTÃO;#NE#;#NE#;#NE#;-1
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;11;PP;PARTIDO PROGRESSISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;15;PMDB;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;20;PSC;PARTIDO SOCIAL CRISTÃO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;22;PL;PARTIDO LIBERAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;31;PHS;PARTIDO HUMANISTA DA SOLIDARIEDADE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;43;PV;PARTIDO VERDE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;56;PRONA;PARTIDO DE REEDIFICAÇÃO DA ORDEM NACIONAL;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;3;GOVERNADOR;COLIGACAO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;11;PP;PARTIDO PROGRESSISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;15;PMDB;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;20;PSC;PARTIDO SOCIAL CRISTÃO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;22;PL;PARTIDO LIBERAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;23;PPS;PARTIDO POPULAR SOCIALISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;26;PAN;PARTIDO DOS APOSENTADOS DA NAÇÃO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;28;PRTB;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;31;PHS;PARTIDO HUMANISTA DA SOLIDARIEDADE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;43;PV;PARTIDO VERDE;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;45;PSDB;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;56;PRONA;PARTIDO DE REEDIFICAÇÃO DA ORDEM NACIONAL;#NE#;GOIÁS MELHOR PARA TODOS;PDT / PMDB / PRONA / PSC / PTC;1002
16/04/2015;14:36:31;2006;2;ELEICOES 2006;GO;GO;GOIÁS;4;VICE-GOVERNADOR;COLIGACAO;70;PT do B;PARTIDO TRABALHISTA DO BRASIL;#NE#;COLIGAÇÃO DO TEMPO NOVO;PAN / PHS / PL / PMN / PP / PPS / PRP / PRTB / PSDB / PT do B / PTB / PTN / PV;1003
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;#NE#;O POVO NO PODER 1;PC do B / PMN / PRB / PSB / PT;1005
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;11;PP;PARTIDO PROGRESSISTA;#NE#;MARANHÃO - A FORÇA DO POVO 1;PFL / PHS / PL / PMDB / PP / PRP / PRTB / PSC / PTB / PTN / PV;1008
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;#NE#;FRENTE DE LIBERTAÇÃO DO MARANHÃO;PAN / PDT / PPS;1000
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;13;PT;PARTIDO DOS TRABALHADORES;#NE#;O POVO NO PODER 1;PC do B / PMN / PRB / PSB / PT;1005
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;#NE#;MARANHÃO - A FORÇA DO POVO 1;PFL / PHS / PL / PMDB / PP / PRP / PRTB / PSC / PTB / PTN / PV;1008
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;15;PMDB;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;#NE#;MARANHÃO - A FORÇA DO POVO 1;PFL / PHS / PL / PMDB / PP / PRP / PRTB / PSC / PTB / PTN / PV;1008
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;19;PTN;PARTIDO TRABALHISTA NACIONAL;#NE#;MARANHÃO - A FORÇA DO POVO 1;PFL / PHS / PL / PMDB / PP / PRP / PRTB / PSC / PTB / PTN / PV;1008
16/04/2015;14:36:31;2006;1;ELEICOES 2006;MA;MA;MARANHÃO;3;GOVERNADOR;COLIGACAO;20;PSC;PARTIDO SOCIAL CRISTÃO;#NE#;MARANHÃO - A FORÇA DO POVO 1;PFL / PHS / PL / PMDB / PP / PRP / PRTB / PSC / PTB / PTN / PV;1008
